fold,score,r2,n_sample,source,sub_name,best_params,feature_type,source_data,target_data,features T-7,features T-6,features T-5,features T-4,features T-3,features T-2,features T-1
1055,-0.09053098184277086,-0.30670487647456435,377,different,377,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Mixed,Perception,-0.007891960294323708,-0.003707847112788709,0.020608015848699555,0.013971578426793928,0.007187074340118648,0.008128021890706449,-0.021492934481092442
1056,-0.06060106610299543,-0.24165990743303412,377,different,377,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Mixed,Perception,0.0031110738683830077,0.0054395102711173315,0.010123479384207856,-0.022498890547065376,0.009236715878546553,0.012184161284284479,0.01202656312782473
1057,-0.0660792106263759,-2.8573150424654137,377,different,377,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Mixed,Perception,-4.4408920985006264e-17,-4.4408920985006264e-17,-1.3322676295501878e-16,-4.4408920985006264e-17,-4.4408920985006264e-17,-4.4408920985006264e-17,8.881784197001253e-17
1058,-0.0785125635097752,-0.15189385826600854,377,different,377,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Mixed,Perception,-0.002856373592297601,-0.02601965742047536,-0.006408545700092816,-0.007422038244661877,-0.005585000788656291,0.01079985214310586,-0.015596834330941034
1059,-0.06465558566580043,-0.1292329600794424,377,different,377,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Mixed,Perception,-0.010781375997475173,-0.012616250155559871,-0.0011628495070104884,-0.00119534720502803,-0.0033777055106394283,0.016878927201180182,0.0021042855589059163
1060,-0.10758059999801906,-0.21683548031026056,377,different,377,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Mixed,Perception,-0.00808442783496872,-0.007761598488734034,-0.01315804418265767,-0.022188948014920485,-0.015821975747832527,0.004015894982228696,0.06668870123948575
1061,-0.049100272394875244,-0.09254016644917318,377,different,377,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Mixed,Perception,-0.00813911908065319,0.0007373532442555674,0.0033085232979262356,0.011504793582776385,0.0002983614961881376,0.01837942084930764,0.0365673928254604
1062,-0.14391680460298972,-0.19900902498498585,369,different,369,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Mixed,Perception,-0.03043761346664233,-0.02394090664663766,-0.03893649809142881,-0.017521486489298254,-0.012885556016666388,-0.014899778895151927,0.07864196135012214
1063,0.24297468566963,0.23912547150655217,352,different,352,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Mixed,Perception,-0.004193841545253973,0.009041534279144137,0.01892203719065433,0.00618581769038089,0.005303754140546379,0.00714172656979215,0.13614153765657608
1064,-0.07529861624142575,-0.13957356018706735,361,different,361,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Mixed,Perception,-0.010872739243152952,0.003256085022344557,-0.005425572989142413,-0.004748449377548658,-0.008330189866988257,-0.0035393225853119327,0.021119626652946442
1065,-0.03223759311542174,-0.05854953424317677,353,different,353,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Mixed,Perception,-0.008120166529042372,-0.010471115719271973,-0.01387918666343646,-0.025430249672196825,-0.015894247630437564,-0.016288134536882735,0.1016540556192965
1066,-0.0630985442969787,-0.07429792246991962,377,different,377,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Mixed,Perception,-0.038020320005909804,-0.0411948880035673,-0.03862266703245996,-0.03521037881334008,-0.02021921921096843,0.0265816094563033,0.1618546341114105
1067,0.0005651725056269319,-0.004378290519195138,353,different,353,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Mixed,Perception,0.0155372991607994,0.014588066164216795,0.02055247645600524,0.002167862267382037,-0.00966403963636111,0.005468631988053652,0.0103958119744739
1068,0.11521346990247794,0.08224976678066465,342,different,342,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Mixed,Perception,0.002484804053356027,-0.01790668865533105,-0.027563690840533672,-0.014214766204511408,-0.004258280876333176,0.0015788858984369103,0.18578595767316047
1069,-0.09024789494942387,-0.13845249745012134,377,different,377,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Mixed,Perception,0.005149285257588021,-0.012668076594654298,0.01556806688837158,-0.011032014454468575,0.007607461474941335,0.014554500727359532,-0.016169405511070867
1070,-0.04394003925362844,-0.11656614660460796,369,different,369,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Mixed,Perception,-0.005246541284842898,0.008404050062250246,-0.0029827067117159435,0.019741816055203996,-0.005397252289665477,0.02832232114893447,0.005252952452814252
1071,-0.20649252524059003,-0.28938328384465706,377,different,377,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Mixed,Perception,-0.0003141272261922623,-0.002085997779122506,0.0006109220827367423,-0.009312485521540514,0.0012411751018060802,0.0016199823683838766,-0.023441056702813646
1072,-0.05313398533194902,-0.09506425359184623,377,different,377,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Mixed,Perception,-0.01692383731446223,-0.031008577807881643,-0.005160022944434006,-0.010305522976097681,0.0018241095260606243,0.011200180504417156,0.045431681185334846
1073,0.12287481982146664,0.016226499609798273,377,different,377,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Mixed,Perception,-0.004272751501184979,-0.020023482798333814,0.018327108421539662,0.01457740966047858,0.017189810975958196,0.045599377779728445,0.10102017801587362
1074,0.09478549472707587,-0.12903321476837037,361,different,361,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Mixed,Perception,0.006461151490884154,0.01549104441308551,-0.0005543408401942118,0.0006861973080388051,0.015493470771689454,0.01453264008969335,0.1021611260377446
1075,-0.06230523723299508,-0.09048586866305919,377,different,377,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Mixed,Perception,-0.009986127509170517,0.006681019456973391,-0.01693959283155384,-0.012594788067018924,-0.003897756714813472,0.0010924584691316852,0.008537817841833873
1076,-0.1324066209893784,-0.25245037889349264,377,different,377,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Mixed,Perception,-0.03189400764031527,-0.06193430755372762,-0.06517424804759755,-0.05474261525949449,-0.026980836551097464,0.0013857094390274049,0.15804572813640796
1077,-0.05540964885920263,-0.1097895330508023,377,different,377,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Mixed,Perception,0.003336501715733986,-0.012928519753792856,0.01924374606742556,0.0002707775039661797,0.008219502361994601,0.0070020036102396155,-0.03658745929553118
1078,-0.09157709204373132,-0.11924261596508545,361,different,361,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Mixed,Perception,-0.02190464735459776,-0.02242615174903233,-0.03650932734291153,-0.03279672225043893,-0.020912820851213397,-0.013774506685460475,0.05337331605123743
1079,-0.08638905003361308,-0.10679912120722768,377,different,377,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Mixed,Perception,-0.0097864639141382,0.012234493271285406,0.009320498619172524,-0.005952298626911467,0.007270235794557811,0.01124931158288378,-0.0376654220561055
1080,-0.09427841501246492,-0.1154393560711775,377,different,377,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Mixed,Perception,-0.0009690180897374834,-0.017003004612041607,0.017215586064248445,-0.006750929318001831,-0.0012004245523253854,0.015858142669012663,-0.04454740988826922
1081,0.07733084936498336,-0.022168151010630854,361,different,361,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Mixed,Perception,0.0015094586167570868,0.010534460633892916,-0.0011889782967217989,-0.0022923227094274077,0.003055040656505259,0.0032569701266454976,0.0868070568800918
1082,-0.1089202445680395,-0.4679459853830483,342,different,342,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Mixed,Perception,-0.00287351056929519,-0.0161592640488899,-0.03055009545738576,-0.010439248615935393,-0.0032685396727194947,-0.02887304558669812,0.11544632850529175
1083,0.23470151589304689,0.2329685864368508,349,different,349,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Mixed,Perception,-0.0451545866086839,-0.03586565239992665,-0.015422288406854112,0.0021145044603704255,0.016782872861988117,0.0421408570527461,0.1564906764253897
1084,0.13716302509789646,0.11350508958543415,369,different,369,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Mixed,Perception,-0.04952169101564308,-0.04505712341906023,-0.0399745702500653,-0.023631508038067926,-0.006024910467295674,0.013886007729706117,0.22720689683740777
1085,-0.08532226876652893,-0.29537802199772667,369,different,369,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Mixed,Perception,-0.004948117462239709,-0.011365973184605683,0.018490452269326597,-0.006382755388781147,-0.0011058841593370784,-0.01192621249262551,0.02228719566686994
