fold,score,r2,n_sample,source,sub_name,best_params,feature_type,source_data,target_data,features T-7,features T-6,features T-5,features T-4,features T-3,features T-2,features T-1
404,0.19402202595804818,0.17778305332427435,1018,same,64,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,0.004822323284997076,0.013525185589290455,0.022965170291622927,0.00816647950077658,0.0180894244724074,0.03870062624144606,0.10190572505395457
405,0.28732553680117845,0.1343119306737377,1027,same,65,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,0.014287416416077692,0.016374052231330906,0.015455250708023893,0.01523421061616661,0.027883052046934264,0.044608123760211435,0.13815528310598718
406,0.23134180122865067,0.1561975552074616,1019,same,66,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,0.00661999725987743,0.005625278772947917,0.009551247499968562,0.00457415849802989,0.0032698066280324235,0.024280183378374075,0.12066598470572043
407,-0.04762376635991128,-0.21905262045796992,1043,same,67,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,-0.006674153135985827,-0.014096364205563506,-0.012701014184920246,-0.0025113978581345455,-0.004632829024967089,0.0057172422214673,0.07084744715202995
408,0.06819276484699066,-0.036540238208544906,1019,same,68,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,0.010345248971715426,0.019259734320002074,0.015338056235046004,0.0016036600611479823,0.008401173025039222,0.011578665054353943,0.06151845982095501
409,0.17319459575544816,0.04259054813367924,1008,same,69,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,0.01707937131090398,0.005583540022744193,0.015449135607908083,0.005637552896346198,0.018961615605156502,0.024340949054975282,0.0952931812368976
410,0.45789955544295335,0.42710841378446673,16238,same,7,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,0.019243303554331438,0.03050192308259485,0.03471382622379384,0.03353001888537719,0.03984545510773905,0.07042439076653476,0.1772508058758268
411,0.5327310461999388,0.5196322693850437,1035,same,70,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,0.027904513482832273,0.04274482475864696,0.04689261974801211,0.039647293217214295,0.03554370835556462,0.07879643038529183,0.17478520237326584
412,0.5537750449314369,0.5536931560365617,1043,same,71,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,0.022731676336702013,0.03985265117235022,0.04599827136331358,0.04105757961706687,0.04194334636635331,0.05460915530810164,0.2298787954473645
413,0.2960889878825196,0.2369843238153484,1043,same,72,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,0.013406515364449433,0.010569109004059251,0.017237101470521467,0.014463770940318987,0.013351516622738924,0.04696750102193361,0.1361687466757458
414,-0.0003307113513772997,-0.3156761521974951,1043,same,73,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,-0.001834230935334924,0.0035003167799535274,0.007515820622678393,0.012705482606504236,0.021167460099107593,0.004590440683825303,0.016391334885201482
415,0.22949140301852378,-0.05119675153716052,1027,same,74,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,0.012087820235018509,0.01642019192204249,0.013696765241794995,0.01973900954986583,0.030587396193035743,0.04279381509684246,0.11046940004752126
416,0.024900982279977835,-0.12816277435939072,1043,same,75,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,-0.002935632781678832,0.0007493763551394527,-0.001276324927923711,-0.0029830096896311443,-0.0007818928078532795,0.028842403776872104,0.061428627360166944
417,0.6379389382169924,0.43936347424717215,1043,same,76,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,0.03460724816764662,0.05666619912878494,0.060580222660306784,0.10422445767624577,0.10272091157818997,0.14972745849659444,0.23453611045794326
418,0.5535973264201465,0.527270668462376,1043,same,77,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,0.04125644717561831,0.041751319199326085,0.05868435241797458,0.06177870718595731,0.06064422091159736,0.10612749099781989,0.16010803731667916
419,0.14414671318306427,0.014007233174758382,1027,same,78,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,0.0030710232680761116,0.011292929946369856,-0.0009242723948732712,0.006631011261041953,0.01030059527478382,0.02114500213141195,0.10493477003581678
420,0.2827423655707937,0.012691513763217421,1043,same,79,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,0.014885720500573374,0.023551691035145938,0.02864329009657558,0.019648461391008443,0.037163197911583935,0.050341850282401214,0.10692064916332758
421,0.33155912369503715,0.32007857889306246,14844,same,8,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,0.008867831963116735,0.019015070638898356,0.02366031507143218,0.023805708569536434,0.030551819586071848,0.05467563577112824,0.1538216549567518
422,0.39882535578301137,0.08182460922431678,1027,same,80,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,0.013320223086891647,0.039381446129792906,0.026599883151201164,0.026446698009142587,0.036352254958497345,0.05180259683173409,0.1269500435413571
423,0.3453504935974656,0.22677556579814884,1008,same,81,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,0.021408593838299163,0.01730362877916125,0.02448636175954899,0.02694562074478397,0.06025945994835633,0.03412178423912606,0.15752340713580062
424,0.15156858102723147,0.07956236103239123,1015,same,82,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,-0.002988955713893904,-0.0042287010301174325,0.003238345796679409,0.010518477741207666,0.01706633962383104,0.04254952484354761,0.13621572112785674
425,0.15230053411640365,-0.08371201328021227,1035,same,83,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,-0.0016336078981054936,0.00016805896963683064,0.00445068232944863,0.007202227292920726,0.014936760052699283,0.034658628086160756,0.13821107096967528
426,0.5051499791386738,0.47566926965141987,1035,same,84,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,0.02920354272672072,0.04992507891879603,0.046742146320695,0.04051149612208298,0.054886801546101927,0.07707347338393922,0.14506315099445477
427,0.30518559527082845,0.17861155031477582,1043,same,85,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,0.01557286093664445,-7.20337912543112e-05,0.01746948103554924,0.013188333311212008,0.016966151636218018,0.049314194285938105,0.13848352810941006
428,0.250826287288205,0.12102707775200594,1035,same,86,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,0.004810842685652817,0.011377102807251372,0.013307147140867958,0.01620737618286374,0.03537157760869756,0.054689882006263055,0.14051119974466544
429,0.3607189300354391,-0.16997369704042153,1035,same,87,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,0.020988469262952635,0.03174417790142534,0.02193395305532415,0.024000617817354207,0.026585253014006827,0.06540785355296083,0.1473317340809362
430,0.5189347758288387,0.382633477415082,1043,same,88,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,0.02557355707558897,0.04186274719492713,0.04525122836994799,0.044734608948211484,0.04641247718734787,0.08140538668991708,0.1964419587757982
431,0.42591273125141726,0.42248172212531787,1043,same,89,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,0.023194328617354553,0.03189944042663957,0.032810599362962024,0.031245700550240584,0.027800532861312722,0.06388571131694512,0.1750800602912943
432,0.38903847899727717,0.3434368709176099,15611,same,9,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,0.012866203447942804,0.022239042218568806,0.029469454072350375,0.029277744374324843,0.03710201237625617,0.06155802619371782,0.1700142111574669
433,0.3748901764238758,0.2097747666000387,1043,same,90,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,0.012781797020348073,0.026394860054644288,0.024831078985479427,0.02282350940922264,0.04223241648714153,0.0539679650369286,0.15063180808654367
434,0.35102210618482865,0.3463554764757303,1043,same,91,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence,Cognitive,Perception,0.017908114828435774,0.017428424095476312,0.01572689927696811,0.02890210012315062,0.028825063446984656,0.06505444062398436,0.16799234155369655
