fold,score,r2,n_sample,source,sub_name,best_params,feature_type,source_data,target_data,features T-14,features T-13,features T-12,features T-11,features T-10,features T-9,features T-8,features T-7,features T-6,features T-5,features T-4,features T-3,features T-2,features T-1
544,0.5067909794681762,0.48860507517094587,473,different,473,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,0.016873669034804382,0.03791129444767838,0.02688806926866958,0.030265573410712343,0.049271626264367804,0.06835263027694802,0.14752992263949463,0.0005651767251581453,9.332807441801983e-05,0.00021283036980443982,0.0003460295340024677,0.00030247921818693513,-0.0004991711880395266,-0.0005872432447299403
545,0.16091146138023593,0.15272346201505005,473,different,473,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,-0.0005126001082156106,0.004608024932976451,-0.0017411562833326455,0.029888647496857844,0.0023407933434199226,0.016271586002164475,0.09290376313884832,-0.0004799792560008953,-0.00018701162015595242,0.0004288551225901216,0.00010432957266728326,-0.0004587961178276645,-0.0022961880638104892,9.870475136997126e-05
546,-0.038553395233571486,-0.07511179876167118,473,different,473,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,0.02049908702432397,-0.004050015326646195,-0.00426110836932816,0.008565992220002405,-0.000736005057254685,0.020237180170214763,0.047903670221362216,0.0013536506785011503,-8.331545085291659e-05,-0.0001922573362131974,-0.00025073773486479213,-0.00023286136692122206,6.553994247071593e-05,-0.0006662323160538719
547,-0.041748994385684135,-0.0850711182868289,473,different,473,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,0.01426992872204691,-0.009711562092633885,0.010127234955111631,-0.016631709076042566,0.0065184062287954704,-0.012275448681616296,0.03146537378489507,-0.0015680869602124226,0.001153647001489988,0.00068401899211743,-0.0007818457751985975,-0.0008298564144654019,-0.00035979308100606564,-0.00017973565128275303
548,-0.05081488087790098,-0.09838187625728989,473,different,473,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,-0.003569772693987039,-0.013399878785317875,0.00609153065936634,0.014393123285232835,-0.01600591745881643,-0.000730392053155926,0.019354914604860607,-0.0012260032394953325,-0.0008119464835259383,0.0010735559973908515,-0.0006524529977792959,-0.00042348386079780196,0.0008292222475445588,0.0020564189713346615
549,0.03545349323729996,-0.054587473894694316,473,different,473,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,-0.021409053036407322,0.0062111857822207735,0.0071765356586457555,0.016078862820714378,-0.0006165914344185896,0.046960314929066715,0.06502577688299507,-0.0003631188744637859,-0.0003727660533812571,0.0005119278342806899,-1.5892608932577267e-05,0.001589168685600617,0.0008974702979226868,0.00017751537186061483
550,0.047649939876606595,0.044000418035746836,473,different,473,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,0.003880015712768503,-0.00864432168351148,-0.011181699367692133,-0.0006394047360895438,0.011279666623904228,0.028080770349888227,0.09166401316577662,4.799136200521748e-05,0.00022308793163832162,0.00012010480658559697,0.0014604968338620017,-1.4103044336977178e-05,0.0012930277241203214,-0.001435947598979337
551,0.07071910715325935,0.06118386621895966,473,different,473,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,-0.011757630218618554,-0.0139452569211846,-0.014881755830968402,-0.0016212209460388038,-0.006423473084416709,0.03151913591500706,0.07337237684088208,0.0014585434333732384,-8.134354454241155e-05,0.00012152462704619892,0.0004542431097722233,-0.00104553911589238,0.001297390715445168,-0.0007854237196405877
552,0.03246761730375869,0.02924141941641878,473,different,473,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,0.002694477256341421,-0.004178704219275664,0.009477966946501737,0.005242695586092494,0.0038450989964386563,0.019985882900290065,0.05155349863162166,0.0005904033901105831,0.0005670650002305821,-9.976658376820158e-05,-0.0005643534122000915,-0.00013286768096321122,0.0009101019167019109,-0.0001766760657008426
553,-0.02804454069556317,-0.02832258883448535,473,different,473,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,-0.015504151643423513,0.0008901812554968469,-0.01863978520777687,-0.014155416761896822,-0.0022920127058927873,0.017984759248391314,0.03790920179330035,-7.467997485433031e-06,-0.00029048125248394286,-0.00022930547953996515,-0.00017299368135463843,0.0001603219652711818,-0.0004235929671744465,6.977825129368398e-05
554,-0.005082342502130466,-0.0070444106401326145,473,different,473,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,0.0005063582394194688,0.006973095888396586,0.0019227526586314213,0.033886151271273056,-0.004604979965602163,0.003695460505409187,0.010657111830133648,0.0008045509587782717,-0.0003017801775053286,-3.554257318230114e-05,-0.0006662439460385805,-5.561924268917551e-05,0.00032249504524810567,0.0010694264568989365
555,0.04862098196657916,0.04423368714257836,473,different,473,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,-0.010261664617244492,0.0074166684000646745,0.0013396349658725715,0.0034214044008146205,0.002478748960250088,0.015671680322485136,0.09490189830541114,-0.0002775999262009554,0.0006698464648358549,0.0001372206437483925,0.0003297819001278235,-0.0005378387471762558,-0.001882840829500787,-0.0019409814019109017
556,-0.011092035384202115,-0.015329001249092755,473,different,473,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,0.00272204642139835,-0.006181698529969637,0.0015218924829144553,-0.019199731511224515,-0.0004852577255339163,-0.004484343520340972,0.062496217200863444,0.0009352904019582553,-0.0007839704948999771,-9.629551160834637e-05,-0.0012335742401999195,-0.0006346014042570402,-0.0017987706726295904,0.0002465800746796365
557,0.4125325023719215,0.4030972396388298,473,different,473,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,0.01685702479329345,0.031003341171483557,0.034761857512841665,0.03167532808757452,0.03423252205507934,0.05064410302729585,0.07952218305534622,-0.00044681782389170975,4.063767168973609e-05,4.537134126465503e-05,-0.00044308324355251115,-9.812173249204025e-05,-0.0006225783296652798,0.0002021106999417599
558,0.09327832139292824,0.025075342390530997,473,different,473,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,-0.011960390095924155,0.004139582615079185,0.011914142890024636,0.013191895732014602,0.022228616737233798,0.03901457717490695,0.04848380815219948,-0.0021897568187238424,0.0001438546691311604,9.643734119246794e-05,0.0005154507855397617,-0.00034569002404463147,-0.000883887418198892,-0.00035834008017474603
559,0.11435084628740022,0.066015995362397,473,different,473,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,0.006029863108752287,-0.004451913478545566,-0.009615811189610524,0.0146577908212284,-0.0010862743759593174,0.026199064728407162,0.04325271696053377,-0.00013428046337677914,-0.000736216905270548,0.0003917048370403409,-0.00035322759936256,0.000997866528166158,-0.00035295784153157597,-0.000327142956609916
560,0.2114768782994454,0.20889505574087674,473,different,473,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,0.025141147244046192,0.018474086957062964,-0.005171746162125568,0.018476409910274195,0.004850352692018301,0.014475314929003957,0.1311778731234408,0.0005847149308447541,-5.50649613575871e-05,0.0002653099538801884,0.00012842732482249987,0.0005562752755291722,0.00020910683838240018,-0.00043742181388046754
561,0.06633626387993175,0.06075824986128098,473,different,473,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,0.025292112479465566,0.005685854849758099,-3.2421743654476033e-06,0.0035977357648853793,-0.010083886784578722,0.012523291837255934,0.060410978596305974,-0.0002693621206303565,-0.0006862309941126687,-0.0004122492990195958,-0.0003400080980858089,0.0004587230477941295,-2.3721161582956896e-05,0.0005001930638712127
562,0.0060416911646697935,-0.016296794068866527,473,different,473,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,0.006202987975488084,0.006476674003620286,-0.012564742148625907,-0.014953034108433383,0.0019496140592158762,0.00247123644181062,0.06337915719770223,-0.0004854314265324344,-0.0006920829171669807,7.433708576087827e-05,0.0002496587761346314,0.0013395699536845828,0.00048058473988590313,-0.0004864619920205815
563,-0.02420923441074918,-0.024266697056155362,473,different,473,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,0.019153647870282908,0.002878569729256508,-0.013649754336846832,-0.0008166650360782235,0.002589727800722441,-0.014464350425636142,0.02037657023508941,0.0008030616240863875,-0.0004053829779364193,0.0001932529471190936,0.0006154846036344974,-0.00045165629345707005,-0.0006632396845705823,0.0004000121494788456
564,-0.020660446693127055,-0.037275706263954156,473,different,473,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,-0.003278086278340897,-0.002934251277903588,0.009051709301811872,0.011908438817912037,0.010775822293186011,0.002584246620426711,0.03621677679720792,-0.0001634679112310966,-0.00029790406152274684,-4.4814275867732786e-05,0.0005346021176740656,0.0008553083769781367,-0.00016356614160542015,-0.0006273452411706071
565,0.2065664538396601,0.1803946137139133,473,different,473,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,0.01697862310234932,0.02158983672414059,0.020293649974516215,0.02891066159775868,0.029930271094082927,0.03651664379058921,0.07724440652757318,-0.0006604417934060969,0.00031509611192570564,-3.347083501425985e-05,6.044504734092903e-06,-0.001248080014173447,-0.0008076200174535142,0.00040149596652359063
566,0.0034138577776916534,0.0008321045511997527,473,different,473,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,-0.0011296855599700838,-0.007556425254215471,-0.0016524128082688438,0.002825573261136349,0.0029962953790107607,0.01894421661110952,0.0458547549621164,-0.0006859440442987585,0.000568139575445148,-0.000556764668105525,-0.00026648731854268527,0.00047981825360516873,3.3095888089662574e-05,-0.0006615958979647729
567,-0.06719611668797953,-0.359794785001444,473,different,473,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:7|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,confidence-accuracy,Memory,Perception,-0.0018967626972362871,0.004350888979362244,-0.013295162892476498,0.009318256868135765,-0.008303314228388948,0.0015674391541772525,0.010884550424962346,0.0010948961286171954,0.001016981323826638,-0.0005576889639298699,0.00014164165052261702,-0.0004450283104146191,-0.0008625592619031953,0.0012099516878185223
