fold,score,r2,n_sample,source,sub_name,best_params,feature_type,source_data,target_data,features T-7,features T-6,features T-5,features T-4,features T-3,features T-2,features T-1
269,0.0015639532543541002,-0.004058802283012364,473,same,341,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.003395296871486253,0.0002081178217150592,0.0005244622170593293,-0.003263652180021426,-0.0041633332149776155,0.0020950121941376134,0.0021776564427919975
270,-0.007269660479534812,-0.12411663288926489,473,same,342,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,8.785893320868432e-05,0.002498309018089939,-0.0016008488370838237,0.001404222518668563,-0.0015776032607859314,-0.0031422163762398147,0.0029181943570587344
271,-0.006321956905220416,-0.007093022632861601,473,same,343,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,-0.004364029976993367,-0.0023770139315881346,-0.0023427066348825853,-0.008799090727080117,0.002635251298757213,-0.0012474706302371351,-4.904667792966499e-05
272,0.0019417176857703389,-0.005200474272317512,473,same,344,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,-0.003638560488969822,0.0012765101731827765,0.006107717095358067,0.0031100897695738984,0.002661652272805193,-9.854482869930958e-05,0.0041395871822135
273,0.0023427633036748885,-0.14421313915059653,473,same,345,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,-0.0015234869177321864,0.007029327057262358,0.006559192122895197,0.0015010431993107698,0.006973973106533138,-0.0019537742729085704,0.0028249750348710912
274,0.008096801126781572,-0.08190475453626211,473,same,346,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.0010970853407537228,0.001222933989454944,0.002688372700986852,0.002448203402490656,0.003764707588695737,0.00047055528626764874,0.0035774264306161372
275,-1.992190990018905e-05,-0.12132782996920954,473,same,347,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.004054798047408381,0.00017864403330507538,0.003003384460877756,-0.0015738541809016571,-0.0006517882357846671,0.002230971517572078,-0.001380328814807119
276,-0.010425019868532281,-0.03762591978600538,473,same,348,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,-0.004074675024665941,0.0019247383589824363,-0.004693605232929743,-0.011843635081905002,0.001535345926770848,0.0012792357865563098,-0.0008570936711624011
277,0.006507987533751258,-0.2432152685924378,473,same,349,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,-0.0012566341192378205,-0.0002197179128701654,0.00474299095840538,0.00803462538751023,-0.0003235362197470559,0.00016109776612978078,0.005670968235052709
278,0.0451780278117736,0.03540919357741812,5898,same,35,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.004944686726951297,0.008107293552924721,0.008535730856048395,0.009608641424915954,0.007729480567244118,0.005197282114868607,0.007904233914958713
279,-0.006665602738632259,-0.07943056417334349,473,same,350,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.003466075156507653,-0.0010865422466672214,-0.0016690479259255486,0.0026532703371383803,-7.2068060192354e-05,0.0017070264583264549,-0.004368595757041604
280,-0.010539683477302386,-0.07943809986575912,473,same,351,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,-0.0015452202680839022,0.0033677978441749357,-0.0026720610010604108,-0.0009112898511051792,-0.0030211706790149507,0.0004101921387176244,0.0030409190192008497
281,-0.010859973394223177,-0.13849818290172755,473,same,352,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.0003932595268847816,0.004495454136290577,0.0017998271136884457,-0.0019703083625767447,0.0009790679665370393,0.0004498958829304289,-0.0019422744872392705
282,-0.008571210447748667,-0.7144308082934527,473,same,353,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.00026376062632404995,0.005797719892077025,-0.003964738160827097,0.0017651501660798986,0.002758405933573993,-0.0022979691374550803,-0.006097512433276142
283,-0.002501750037767536,-0.07081833116035119,473,same,354,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,-0.000900754588284336,-0.0037990372995721612,-0.005052995034874242,0.007608135618935563,0.0002993380281401947,-0.002202203441495976,0.005521198970776542
284,-0.005210443392624775,-0.005256627067486308,473,same,355,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.0009737651769038625,-0.002574951308735107,0.007581906588230903,-0.0014954681050097119,0.002521847988042003,-5.373114662621248e-05,0.0038104168635610504
285,-0.002442742916568763,-0.010651404917422003,473,same,356,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,-4.468658289513705e-06,0.0004762900469019504,-0.007904712087394117,0.0021105592312497647,-0.0013672723594692737,-0.000876720345844606,-0.0015487508705194885
286,0.0015293836825165386,-0.060001848581077155,473,same,357,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.0007195921356485613,0.001484892134609539,0.0026325231406024497,0.005674920244488901,0.0024424784615087124,0.0010105504378001395,-0.003317153255577554
287,0.009270781115621962,-0.18290844341239176,473,same,358,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.002487373134312443,-0.0005398869961824148,0.0030963683943245,0.013308468126559503,-0.0021672956534207533,-0.0023203443512789246,0.004877263274189381
288,-0.0118238736838292,-0.06735497726642947,473,same,359,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.0006449719627291018,-0.0026170953578013465,-0.003304278561183782,0.00193605032592159,-0.005271183360240084,0.0029550347830038957,0.0012427140967834927
289,0.019469352869042167,0.0172164345966912,5889,same,36,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.0021084815229840846,0.004237788763485817,0.0040021171903558365,0.006651934978359075,0.0015029393927452396,0.0015001309016182463,0.002049981101967835
290,-0.00968355849035163,-0.08922825978196713,473,same,360,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,-0.0038263020692048235,0.00011994044919099167,0.006286979783099067,-0.0020387475274348697,-0.0017183507716742596,0.0029178160290090015,-0.0014951640275067569
291,0.0031658312186838566,-0.058833514588050084,473,same,361,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,-0.003490806209044939,0.0015068821582032044,8.560124577456918e-05,0.008435395353378384,0.0032278027190862923,-0.0007202527253610924,0.004643330385032484
292,0.023412999630057496,0.022905892129030825,473,same,362,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,-0.0013404353235029643,-0.0008673328715441242,0.006337259845898923,0.011639069675542046,0.003549194584630411,0.007066932228102396,0.01138723891508855
293,-0.0011497970248459666,-0.0015931508228144153,473,same,363,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,-9.119660208343206e-05,-0.003653877523932758,-0.002649454076034963,-0.00012363446240548637,0.0047028034529128515,0.0018896373311687142,0.0037619228946352834
294,-0.005487694740767601,-0.05236152436980346,473,same,364,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.00401513268197351,-0.000239820611473629,-0.004164858855306375,-0.0001639935759115918,-0.0031632602405201825,-0.0005659450929475617,0.002803419560728271
295,0.00027812213614442083,-0.006865380388558329,473,same,365,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.0001352253615897414,-0.002001552846234378,0.002934105936684683,0.010181982994479788,0.001535404491515946,0.0007733590042867222,-0.0027040475810378383
296,0.0018838523390113382,0.001823788527589465,473,same,366,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,-0.0017656434291418277,-0.0021647015541013336,-0.00012598306044917518,0.00561435995139854,-0.0008604137191197348,-0.0012586197219286888,0.0005063876553379476
297,0.001122696576340343,-0.029622933053406575,473,same,367,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,-0.0016745989816613794,0.0003764487839460262,0.011005572833979049,-0.0026117932691441803,0.004179172119232711,2.816531835507785e-05,-0.0051431302241022
298,-0.002328264102708477,-0.15237468306348156,473,same,368,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.00474284362247519,0.004757345689623027,-0.008952920392120523,0.002157657385176348,0.008475698522768482,0.0009388713496735202,-0.0015356167086968409
299,0.001579399999410036,0.001172271038933581,473,same,369,bootstrap:True|ccp_alpha:0.0|criterion:mse|max_depth:5|max_features:auto|max_leaf_nodes:None|max_samples:None|min_impurity_decrease:0.0|min_impurity_split:None|min_samples_leaf:1|min_samples_split:2|min_weight_fraction_leaf:0.0|n_estimators:1000|n_jobs:1|oob_score:False|random_state:12345|verbose:0|warm_start:False,accuracy,Mixed,Perception,0.0006982842830627778,0.001889952239749615,0.0016394050085095867,-0.003238694440732726,0.003119885088526275,-0.0013060947003590729,0.0016598789952889438
